#t,ms t, Tev, K
0.367764 1.000000000000000000e+04
0.370227 1.000000000000000000e+04
0.372691 1.000000000000000000e+04
0.375154 1.000000000000000000e+04
0.377618 1.000000000000000000e+04
0.380082 1.000000000000000000e+04
0.382546 1.000000000000000000e+04
0.38501 1.000000000000000000e+04
0.387967 1.000000000000000000e+04
0.390432 1.000000000000000000e+04
0.392896 1.000000000000000000e+04
0.395361 1.000000000000000000e+04
0.397825 1.000000000000000000e+04
0.40029 1.000000000000000000e+04
0.402754 1.000000000000000000e+04
0.405219 1.000000000000000000e+04
0.407684 1.000000000000000000e+04
0.410149 1.000000000000000000e+04
0.412614 1.000000000000000000e+04
0.41508 1.000000000000000000e+04
0.417545 1.000000000000000000e+04
0.42001 1.000000000000000000e+04
0.422969 1.000000000000000000e+04
0.425435 1.000000000000000000e+04
0.4279 1.000000000000000000e+04
0.430367 1.000000000000000000e+04
0.432833 1.000000000000000000e+04
0.4353 1.000000000000000000e+04
0.437766 1.000000000000000000e+04
0.440233 1.000000000000000000e+04
0.4427 1.000000000000000000e+04
0.445166 1.000000000000000000e+04
0.447633 1.000000000000000000e+04
0.4501 1.000000000000000000e+04
0.452567 1.000000000000000000e+04
0.455035 1.000000000000000000e+04
0.457502 1.000000000000000000e+04
0.460463 1.000000000000000000e+04
0.462931 1.000000000000000000e+04
0.465399 1.000000000000000000e+04
0.467867 1.000000000000000000e+04
0.470334 1.000000000000000000e+04
0.472802 1.000000000000000000e+04
0.475269 1.000000000000000000e+04
0.477736 1.000000000000000000e+04
0.480203 1.000000000000000000e+04
0.48267 1.000000000000000000e+04
0.485137 1.000000000000000000e+04
0.487604 1.000000000000000000e+04
0.490071 1.000000000000000000e+04
0.492538 1.000000000000000000e+04
0.495005 1.000000000000000000e+04
0.497965 1.000000000000000000e+04
0.500431 1.000000000000000000e+04
0.502898 1.000000000000000000e+04
0.505364 1.000000000000000000e+04
0.50783 1.000000000000000000e+04
0.510296 1.000000000000000000e+04
0.512761 1.000000000000000000e+04
0.515227 1.000000000000000000e+04
0.517693 1.000000000000000000e+04
0.520158 1.000000000000000000e+04
0.522624 1.000000000000000000e+04
0.525089 1.000000000000000000e+04
0.527554 1.000000000000000000e+04
0.530019 1.000000000000000000e+04
0.532976 1.000000000000000000e+04
0.53544 1.000000000000000000e+04
0.537904 1.000000000000000000e+04
0.540368 1.000000000000000000e+04
0.542831 1.000000000000000000e+04
0.545294 1.000000000000000000e+04
0.547757 1.000000000000000000e+04
0.55022 1.000000000000000000e+04
0.552682 1.000000000000000000e+04
0.555143 1.000000000000000000e+04
0.557605 1.000000000000000000e+04
0.560066 1.000000000000000000e+04
0.562527 1.000000000000000000e+04
0.56548 1.000000000000000000e+04
0.56794 1.000000000000000000e+04
0.5704 1.000000000000000000e+04
0.57286 1.000000000000000000e+04
0.57532 1.000000000000000000e+04
0.577779 1.000000000000000000e+04
0.580238 1.000000000000000000e+04
0.582696 1.000000000000000000e+04
0.585154 1.000000000000000000e+04
0.587611 1.000000000000000000e+04
0.590068 1.000000000000000000e+04
0.592525 1.000000000000000000e+04
0.595472 1.000000000000000000e+04
0.597928 1.000000000000000000e+04
0.600383 1.000000000000000000e+04
0.602838 1.000000000000000000e+04
0.605293 1.000000000000000000e+04
0.607747 1.000000000000000000e+04
0.6102 1.000000000000000000e+04
0.612653 1.000000000000000000e+04
0.615106 1.000000000000000000e+04
0.617558 1.000000000000000000e+04
0.62001 1.000000000000000000e+04
0.622952 1.000000000000000000e+04
0.625403 1.000000000000000000e+04
0.627854 1.000000000000000000e+04
0.630304 1.000000000000000000e+04
0.632754 1.000000000000000000e+04
0.635204 1.000000000000000000e+04
0.637652 1.000000000000000000e+04
0.640101 1.000000000000000000e+04
0.642549 1.000000000000000000e+04
0.645486 1.000000000000000000e+04
0.647933 1.000000000000000000e+04
0.650379 1.000000000000000000e+04
0.652825 1.000000000000000000e+04
0.65527 1.000000000000000000e+04
0.657715 1.000000000000000000e+04
0.660159 1.000000000000000000e+04
0.662603 1.000000000000000000e+04
0.665047 1.000000000000000000e+04
0.667978 1.000000000000000000e+04
0.67042 1.000000000000000000e+04
0.672862 1.000000000000000000e+04
0.675304 1.000000000000000000e+04
0.677745 1.000000000000000000e+04
0.680185 1.000000000000000000e+04
0.682625 1.000000000000000000e+04
0.685064 1.000000000000000000e+04
0.687503 1.000000000000000000e+04
0.690429 1.000000000000000000e+04
0.692867 1.000000000000000000e+04
0.695304 1.000000000000000000e+04
0.697741 1.000000000000000000e+04
0.700177 1.000000000000000000e+04
0.702612 1.000000000000000000e+04
0.705047 1.000000000000000000e+04
0.707968 1.000000000000000000e+04
0.710402 1.000000000000000000e+04
0.712835 1.000000000000000000e+04
0.715267 1.000000000000000000e+04
0.7177 1.000000000000000000e+04
0.720131 1.000000000000000000e+04
0.722562 1.000000000000000000e+04
0.725477 1.000000000000000000e+04
0.727907 1.000000000000000000e+04
0.730336 1.000000000000000000e+04
0.732764 1.000000000000000000e+04
0.735192 1.000000000000000000e+04
0.737619 1.000000000000000000e+04
0.740045 1.000000000000000000e+04
0.742957 1.000000000000000000e+04
0.745382 1.000000000000000000e+04
0.747807 1.000000000000000000e+04
0.75023 1.000000000000000000e+04
0.752654 1.000000000000000000e+04
0.755076 1.000000000000000000e+04
0.757982 1.000000000000000000e+04
0.760403 1.000000000000000000e+04
0.762822 1.000000000000000000e+04
0.765241 1.000000000000000000e+04
0.767658 1.000000000000000000e+04
0.770075 1.000000000000000000e+04
0.772973 1.000000000000000000e+04
0.775388 1.000000000000000000e+04
0.777801 1.000000000000000000e+04
0.780214 1.000000000000000000e+04
0.782625 1.000000000000000000e+04
0.785035 1.000000000000000000e+04
0.787926 1.000000000000000000e+04
0.790334 1.000000000000000000e+04
0.792739 1.000000000000000000e+04
0.795145 1.000000000000000000e+04
0.797548 1.000000000000000000e+04
0.800431 1.000000000000000000e+04
0.802831 1.000000000000000000e+04
0.805231 1.000000000000000000e+04
0.807629 1.000000000000000000e+04
0.810027 1.000000000000000000e+04
0.812902 1.000000000000000000e+04
0.815296 1.000000000000000000e+04
0.817689 1.000000000000000000e+04
0.820081 1.000000000000000000e+04
0.82295 1.000000000000000000e+04
0.825339 1.000000000000000000e+04
0.827728 1.000000000000000000e+04
0.830115 1.000000000000000000e+04
0.832501 1.000000000000000000e+04
0.835362 1.000000000000000000e+04
0.837745 1.000000000000000000e+04
0.840127 1.000000000000000000e+04
0.842508 1.000000000000000000e+04
0.845363 1.000000000000000000e+04
0.847741 1.000000000000000000e+04
0.850117 1.000000000000000000e+04
0.852968 1.000000000000000000e+04
0.855342 1.000000000000000000e+04
0.857715 1.000000000000000000e+04
0.860086 1.000000000000000000e+04
0.86293 1.000000000000000000e+04
0.865299 1.000000000000000000e+04
0.867666 1.000000000000000000e+04
0.870033 1.000000000000000000e+04
0.872871 1.000000000000000000e+04
0.875235 1.000000000000000000e+04
0.877597 1.000000000000000000e+04
0.880431 1.000000000000000000e+04
0.882791 1.000000000000000000e+04
0.88515 1.000000000000000000e+04
0.887508 1.000000000000000000e+04
0.890336 1.000000000000000000e+04
0.892691 1.000000000000000000e+04
0.895046 1.000000000000000000e+04
0.897869 1.000000000000000000e+04
0.900221 1.000000000000000000e+04
0.902572 1.000000000000000000e+04
0.905391 1.000000000000000000e+04
0.907739 1.000000000000000000e+04
0.910086 1.000000000000000000e+04
0.912901 1.000000000000000000e+04
0.915245 1.000000000000000000e+04
0.917589 1.000000000000000000e+04
0.920399 1.000000000000000000e+04
0.922741 1.000000000000000000e+04
0.92508 1.000000000000000000e+04
0.927887 1.000000000000000000e+04
0.930224 1.000000000000000000e+04
0.932562 1.000000000000000000e+04
0.935364 1.000000000000000000e+04
0.937699 1.000000000000000000e+04
0.940032 1.000000000000000000e+04
0.94283 1.000000000000000000e+04
0.945161 1.000000000000000000e+04
0.947956 1.000000000000000000e+04
0.950285 1.000000000000000000e+04
0.952612 1.000000000000000000e+04
0.955404 1.000000000000000000e+04
0.957728 1.000000000000000000e+04
0.960052 1.000000000000000000e+04
0.962839 2.000000000000000000e+02
0.965161 2.000000000000000000e+02
0.967945 1.000000000000000000e+04
0.970264 1.000000000000000000e+04
0.972582 1.000000000000000000e+04
0.975363 1.000000000000000000e+04
0.977678 1.000000000000000000e+04
0.980456 1.000000000000000000e+04
0.98277 1.000000000000000000e+04
0.985082 1.000000000000000000e+04
0.987856 1.000000000000000000e+04
0.990166 1.707907712101347570e+05
0.992938 2.201935648691931856e+05
0.995245 8.710012892795747030e+04
0.997553 3.564111083648689673e+05
1.00032 1.453533994851798052e+05
1.00262 9.027007086612712010e+04
1.00539 5.941037049506844050e+04
1.00769 4.539304608024928893e+04
1.01045 3.583848985081299907e+04
1.01275 3.120504726404582107e+04
1.01505 2.823960648483780824e+04
1.01781 2.593928008337648498e+04
1.02011 2.462293917978139507e+04
1.02286 2.345031623290287826e+04
1.02516 2.269144479296996360e+04
1.02791 2.198356864466742627e+04
1.0302 2.151742667809312843e+04
1.03295 2.104057555117925949e+04
1.03524 2.068529343902262190e+04
1.03753 2.036371659315413126e+04
1.04027 2.002222579300023790e+04
1.04256 1.976978005922399461e+04
1.0453 1.949555797368572166e+04
1.04759 1.928553352523917420e+04
1.05033 1.905257289842991304e+04
1.05261 1.887232442382118825e+04
1.05535 1.867064649659283168e+04
1.05763 1.851384914121413749e+04
1.06036 1.833939289719551743e+04
1.06264 1.820544101248648076e+04
1.06537 1.805811643298887429e+04
1.06765 1.794552205738558769e+04
1.07038 1.782111313514662106e+04
1.07265 1.772523813206771592e+04
1.07538 1.761811229310943963e+04
1.07765 1.753456185337595525e+04
1.08038 1.744009456322308688e+04
1.08264 1.736562443463012460e+04
1.08537 1.728069490794257217e+04
1.08763 1.721327990628673797e+04
1.09035 1.713612656854773741e+04
1.09262 1.707487029759827055e+04
1.09533 1.700503453349546544e+04
1.0976 1.694993491161124985e+04
1.10031 1.688760215266459636e+04
1.10257 1.683875045342088924e+04
1.10528 1.678371150816064619e+04
1.10754 1.674055869953537331e+04
1.11025 1.669164350432572974e+04
1.1125 1.665287689605166452e+04
1.11521 1.660825615816854770e+04
1.11791 1.656518380092877123e+04
1.12017 1.653010742508190015e+04
1.12287 1.648866883842828611e+04
1.12512 1.645446098775137216e+04
1.12782 1.641367801345813132e+04
1.13007 1.637985700583591642e+04
1.13276 1.633961543708958379e+04
1.13501 1.630660807812970779e+04
1.1377 1.626782374462535518e+04
1.14039 1.623008743160514132e+04
1.14264 1.619955789556867603e+04
1.14533 1.616418167086253743e+04
1.14757 1.613582336083252630e+04
1.15025 1.610322979577036131e+04
1.15294 1.607216427216320699e+04
1.15518 1.604735929739210223e+04
1.15786 1.601866104047215413e+04
1.1601 1.599536903657117000e+04
1.16278 1.596771532517664491e+04
1.16501 1.594448131921576896e+04
1.16769 1.591580416180081193e+04
1.17036 1.588567711113655969e+04
1.17259 1.585924057186738719e+04
1.17526 1.582605879696210286e+04
1.17794 1.579193969848221968e+04
1.18017 1.576382031102581277e+04
1.18284 1.573191946069915321e+04
1.18507 1.570857051617444449e+04
1.18775 1.568684133876580745e+04
1.19043 1.567487031987548289e+04
1.19267 1.567395727878856633e+04
1.19535 1.568514573641548850e+04
1.19758 1.570537722173017937e+04
1.20027 1.574349524269403446e+04
1.2025 1.578724729669898989e+04
1.20519 1.585490812401272888e+04
1.20788 1.594078583628591150e+04
1.21012 1.602846584067711046e+04
1.21281 1.615722261309072019e+04
1.21505 1.628846959786878870e+04
1.21774 1.648182170760056033e+04
1.22043 1.672319645331928768e+04
1.22268 1.696754570393832546e+04
1.22537 1.731525602527741285e+04
1.22762 1.764126673241561366e+04
1.23032 1.804015613036110881e+04
1.23257 1.833104548340343536e+04
1.23527 1.856063357707304021e+04
1.23752 1.860918486057950213e+04
1.24022 1.847183392370143702e+04
1.24292 1.812962337750738516e+04
1.24517 1.771115786071756884e+04
1.24788 1.708645358229638805e+04
1.25013 1.649232129444024395e+04
1.25284 1.572514622143355155e+04
1.2551 1.506258123623295614e+04
1.25781 1.425652452143752089e+04
1.26007 1.358899436928623072e+04
1.26278 1.280532714257004955e+04
1.26504 1.217786727086557403e+04
1.26776 1.145675685951536434e+04
1.27002 1.088170168704611206e+04
1.27274 1.021894370270659056e+04
1.275 9.687939402442378196e+03
1.27772 9.073130262016175038e+03
1.28044 8.479134860482519798e+03
1.28271 7.996547852194366897e+03
1.28543 7.430500903613196897e+03
1.2877 6.963587508006546159e+03
1.29043 6.402424249431381213e+03
1.2927 5.947503127720971861e+03
1.29543 5.359692900898149674e+03
1.2977 4.857058593546924385e+03
1.30043 4.258612816844755798e+03
1.30271 3.829047541282115617e+03
1.30544 3.386201633801588287e+03
1.30772 3.077777300379048029e+03
1.31045 2.782461839753131244e+03
1.31273 2.596842585594798948e+03
1.31501 2.463936264115528957e+03
1.31775 2.366949630951222389e+03
1.32003 2.328456086138072351e+03
1.32277 2.313094661851819637e+03
1.32506 2.302269247297245329e+03
1.3278 2.248162562066665487e+03
1.33008 2.121857255051724223e+03
1.33283 1.794450759547046118e+03
1.33512 1.299949196323417937e+03
1.33786 3.378348021016766438e+02
1.34015 2.000000000000000000e+02
1.3429 2.000000000000000000e+02
1.34519 2.000000000000000000e+02
1.34794 2.000000000000000000e+02
1.35024 2.000000000000000000e+02
1.35253 2.000000000000000000e+02
1.35528 2.000000000000000000e+02
1.35758 2.000000000000000000e+02
1.36033 2.000000000000000000e+02
1.36263 2.000000000000000000e+02
1.36539 2.000000000000000000e+02
1.36769 2.000000000000000000e+02
1.37045 2.000000000000000000e+02
1.37275 2.000000000000000000e+02
1.37505 2.000000000000000000e+02
1.37781 2.000000000000000000e+02
1.38012 1.849432969931942807e+03
1.38288 8.342289474716051700e+03
1.38518 1.375705812883565886e+04
1.38795 1.954912007708281453e+04
1.39026 2.313308584056085238e+04
1.39256 2.516806002784592056e+04
1.39533 2.567538209621288115e+04
1.39764 2.497470876619955379e+04
1.40041 2.349595915848530421e+04
1.40272 2.215927016982858913e+04
1.40504 2.096872158218650293e+04
1.40781 1.988646930881142907e+04
1.41012 1.931487783373194907e+04
1.4129 1.900935105452963398e+04
1.41521 1.902968036030968506e+04
1.41753 1.924744511157775560e+04
1.42031 1.968914197077303834e+04
1.42262 2.013783967808817761e+04
1.4254 2.068914760172619935e+04
1.42772 2.110659370955569102e+04
1.43004 2.145598855797399665e+04
1.43283 2.177507374218471523e+04
1.43515 2.196920631015345862e+04
1.43793 2.214809306026830382e+04
1.44025 2.228035275047692994e+04
1.44258 2.241872934757094117e+04
1.44536 2.260733980012364918e+04
1.44769 2.278522355331907966e+04
1.45001 2.297422480489765076e+04
1.4528 2.320137664691626196e+04
1.45513 2.338108742736647400e+04
1.45792 2.357362472129675371e+04
1.46025 2.371775353510025889e+04
1.46258 2.384912608465282392e+04
1.46538 2.400857025815785164e+04
1.46771 2.414183309703091072e+04
1.47004 2.427273922324207160e+04
1.47284 2.441897546572797000e+04
1.47517 2.452979705271325292e+04
1.4775 2.463287385484387778e+04
1.48031 2.475130161973294526e+04
1.48264 2.485147400522289536e+04
1.48545 2.498068553335069009e+04
1.48779 2.509880851086343682e+04
1.49013 2.522478768919618233e+04
1.49293 2.537877122978767875e+04
1.49528 2.550251815343576527e+04
1.49762 2.561864180197951282e+04
1.50043 2.574933582614521947e+04
1.50278 2.585566927994327125e+04
1.50513 2.596457510009456018e+04
1.50794 2.610323002623711727e+04
1.5103 2.622631955311774800e+04
1.51265 2.635480259697210931e+04
1.515 2.648592327771273631e+04
1.51783 2.664469431150097807e+04
1.52019 2.677803208577871555e+04
1.52255 2.691425721945417899e+04
1.52538 2.708597001792435549e+04
1.52775 2.724210198213747572e+04
1.53012 2.741314523238172842e+04
1.53297 2.764344173990863419e+04
1.53534 2.785911081097320130e+04
1.53772 2.810069534860761269e+04
1.5401 2.837488346454142811e+04
1.54297 2.875193034744897886e+04
1.54536 2.912956025510422478e+04
1.54775 2.957388824536735046e+04
1.55015 3.011346493221592391e+04
1.55255 3.081779904728497422e+04
1.55544 3.191710090239503552e+04
1.55785 3.322905539436280378e+04
1.56027 3.480478730370113772e+04
1.56269 3.767249873770778504e+04
1.56512 4.206363008719500795e+04
1.56755 5.858642602595636708e+04
1.57048 2.834355365192483878e+05
1.57293 1.000000000000000000e+04
1.57538 1.000000000000000000e+04
1.57784 1.000000000000000000e+04
1.58031 1.000000000000000000e+04
1.58278 1.000000000000000000e+04
1.58526 1.000000000000000000e+04
1.58775 1.000000000000000000e+04
1.59024 1.000000000000000000e+04
1.59274 1.000000000000000000e+04
1.59524 1.000000000000000000e+04
1.59776 1.000000000000000000e+04
1.60028 1.000000000000000000e+04
1.60281 1.000000000000000000e+04
1.60534 1.000000000000000000e+04
1.60789 1.000000000000000000e+04
1.61044 1.000000000000000000e+04
1.613 1.000000000000000000e+04
1.61505 1.000000000000000000e+04
1.61763 1.000000000000000000e+04
1.62021 1.000000000000000000e+04
1.62281 1.000000000000000000e+04
1.62541 1.000000000000000000e+04
1.6275 1.000000000000000000e+04
1.63012 2.000000000000000000e+02
1.63275 2.000000000000000000e+02
1.63539 2.000000000000000000e+02
1.6375 1.000000000000000000e+04
1.64016 1.000000000000000000e+04
1.64282 1.000000000000000000e+04
1.6455 1.000000000000000000e+04
1.64764 1.000000000000000000e+04
1.65034 1.000000000000000000e+04
1.65304 1.000000000000000000e+04
1.65521 1.000000000000000000e+04
1.65793 1.000000000000000000e+04
1.66011 1.000000000000000000e+04
1.66285 1.000000000000000000e+04
1.66505 1.000000000000000000e+04
1.6678 1.000000000000000000e+04
1.67001 1.000000000000000000e+04
1.67278 1.000000000000000000e+04
1.675 1.000000000000000000e+04
1.67779 1.000000000000000000e+04
1.68002 1.000000000000000000e+04
1.68282 1.000000000000000000e+04
1.68506 1.000000000000000000e+04
1.68788 1.000000000000000000e+04
1.69013 1.000000000000000000e+04
1.69296 1.000000000000000000e+04
1.69523 1.000000000000000000e+04
1.69807 1.000000000000000000e+04
1.70035 1.000000000000000000e+04
1.70263 1.000000000000000000e+04
1.7055 1.000000000000000000e+04
1.7078 1.000000000000000000e+04
1.7101 1.000000000000000000e+04
1.71299 1.000000000000000000e+04
1.7153 1.000000000000000000e+04
1.71763 1.000000000000000000e+04
1.72054 1.000000000000000000e+04
1.72287 1.000000000000000000e+04
1.72521 1.000000000000000000e+04
1.72756 1.000000000000000000e+04
1.7305 1.000000000000000000e+04
1.73285 1.000000000000000000e+04
1.7352 1.000000000000000000e+04
1.73755 1.000000000000000000e+04
1.74038 1.000000000000000000e+04
1.74265 1.000000000000000000e+04
1.74536 1.000000000000000000e+04
1.74803 1.000000000000000000e+04
1.7502 1.000000000000000000e+04
1.75291 1.000000000000000000e+04
1.75507 1.000000000000000000e+04
1.75774 1.000000000000000000e+04
1.76038 1.000000000000000000e+04
1.76298 1.000000000000000000e+04
1.76506 1.000000000000000000e+04
1.76768 1.000000000000000000e+04
1.77029 1.000000000000000000e+04
1.7729 1.000000000000000000e+04
1.77551 1.000000000000000000e+04
1.77758 1.000000000000000000e+04
1.78018 1.000000000000000000e+04
1.78281 1.000000000000000000e+04
1.78543 1.000000000000000000e+04
1.7875 1.000000000000000000e+04
1.7901 1.000000000000000000e+04
1.79275 1.000000000000000000e+04
1.79542 1.000000000000000000e+04
1.79754 1.000000000000000000e+04
1.80017 1.000000000000000000e+04
1.8028 1.000000000000000000e+04
1.80542 1.000000000000000000e+04
1.80752 1.000000000000000000e+04
1.81016 1.000000000000000000e+04
1.81279 1.000000000000000000e+04
1.81541 1.000000000000000000e+04
1.81751 1.000000000000000000e+04
1.82013 1.000000000000000000e+04
1.82276 1.000000000000000000e+04
1.82544 1.000000000000000000e+04
1.82759 1.000000000000000000e+04
1.83023 1.000000000000000000e+04
1.83288 1.000000000000000000e+04
1.83501 1.000000000000000000e+04
1.83768 1.000000000000000000e+04
1.84033 1.000000000000000000e+04
1.84297 1.000000000000000000e+04
1.84508 1.000000000000000000e+04
1.84771 1.000000000000000000e+04
1.85038 1.000000000000000000e+04
1.85253 1.000000000000000000e+04
1.85521 1.000000000000000000e+04
1.85789 1.000000000000000000e+04
1.86004 1.000000000000000000e+04
1.86273 1.000000000000000000e+04
1.86542 1.000000000000000000e+04
1.86754 1.000000000000000000e+04
1.8702 1.000000000000000000e+04
1.8729 1.000000000000000000e+04
1.87506 1.000000000000000000e+04
1.87775 1.000000000000000000e+04
1.88044 1.000000000000000000e+04
1.88259 1.000000000000000000e+04
1.88528 1.000000000000000000e+04
1.88798 1.000000000000000000e+04
1.89014 1.000000000000000000e+04
1.89283 1.000000000000000000e+04
1.89551 1.000000000000000000e+04
1.89765 1.000000000000000000e+04
1.90034 1.000000000000000000e+04
1.90302 1.000000000000000000e+04
1.90518 1.000000000000000000e+04
1.90787 1.000000000000000000e+04
1.91051 1.000000000000000000e+04
1.91263 1.000000000000000000e+04
1.91533 1.000000000000000000e+04
1.91803 1.000000000000000000e+04
1.92019 1.000000000000000000e+04
1.92288 1.000000000000000000e+04
1.92506 1.000000000000000000e+04
1.9278 1.000000000000000000e+04
1.93051 1.000000000000000000e+04
1.93263 1.000000000000000000e+04
1.9353 1.000000000000000000e+04
1.93798 1.000000000000000000e+04
1.94012 1.000000000000000000e+04
1.9428 1.000000000000000000e+04
1.94548 1.000000000000000000e+04
1.94764 1.000000000000000000e+04
1.95033 1.000000000000000000e+04
1.9525 1.000000000000000000e+04
1.95522 1.000000000000000000e+04
1.95793 1.000000000000000000e+04
1.96008 1.000000000000000000e+04
1.96278 1.000000000000000000e+04
1.96548 1.000000000000000000e+04
1.96763 1.000000000000000000e+04
1.9703 1.000000000000000000e+04
1.97298 1.000000000000000000e+04
1.97513 1.000000000000000000e+04
1.97782 1.000000000000000000e+04
1.9805 1.000000000000000000e+04
1.98264 1.000000000000000000e+04
1.98533 1.000000000000000000e+04
1.98801 1.000000000000000000e+04
1.99016 1.000000000000000000e+04
1.99285 1.000000000000000000e+04
1.995 1.000000000000000000e+04
1.9977 1.000000000000000000e+04
2.00039 1.000000000000000000e+04
2.00253 1.000000000000000000e+04
2.00521 1.000000000000000000e+04
2.00793 1.000000000000000000e+04
2.0101 1.000000000000000000e+04
2.0128 1.000000000000000000e+04
2.0155 1.000000000000000000e+04
2.01765 1.000000000000000000e+04
2.02033 1.000000000000000000e+04
2.02304 1.000000000000000000e+04
2.02521 1.000000000000000000e+04
2.02792 1.000000000000000000e+04
2.03009 1.000000000000000000e+04
2.03279 1.000000000000000000e+04
2.03549 1.000000000000000000e+04
2.03765 1.000000000000000000e+04
2.04033 1.000000000000000000e+04
2.04303 1.000000000000000000e+04
2.0452 1.000000000000000000e+04
2.04791 1.000000000000000000e+04
2.05008 1.000000000000000000e+04
